,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1452,samantha_lindsay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453,mezcaltequilacantina,instafood,mexicanfood,southwestern,togo,fiesta,nichehospitalitygroup,mezcal,burritos,eatlocal,guacamole,massfoodies,discovercentralma,colorflavortexture,comfortfood,tacos,fresh,spicy,worcesterma,tequila,leominsterma,mezcaltequilacantina,margarita,foodie,,,,,,,
1454,powellmahoneycocktai,flashesofdelight,margaritas,craftcocktails,instadrink,imbibe,mixology,drinkpic,beverage,feedfeed,skinnymargarita,tequila,thirsty,craftyourcocktail,craftcocktail,cocktailtime,drinkporn,liqpic,cheers,homebar,happyhour,imbibegram,margarita,nationalmargaritaday,homebartender,bartender,drinks,strawberrymargarita,powellandmahoney,cocktailhour,cocktails
1455,j_waylon,dallas,margarita,pineapple,cocktail,cheers,margaritaday,dallasfoodie,food,teamjwa,jwa,eat,dallasfood,pr,nationalmargaritaday,tequila,publicrelations,cocktails,drink,marketing,dtx,crabhouse,,,,,,,,,
1456,kelzaso,saturday,nationaltequiladay,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457,eltesorotequila,craftedwitheltesoro,tequilatime,nationalmargaritaday,laaltena,agave,salud,tequila,tequilalover,cocktailartisan,craftcocktails,craftequila,margaritatime,margaritaday,eltesorotequila,eltesoro,margarita,drinkstagram,,,,,,,,,,,,,
1458,tearsofllorona,agedtequila,agaveazul,luxurytequila,tequila,agave,tearsofllorona,crafttequila,extraañejo,extraanejo,luxury,,,,,,,,,,,,,,,,,,,,
1459,sfiestamexicana,comadres,mexican,laflaca,sangrita,party,sangritafiestamexicana,compadres,cultura,drinks,enfiestate,mocktail,cerveza,shots,méxico,latinos,tequila,cocktail,latin,amigos,fiesta,mexicana,culture,mezcal,artesanal,,,,,,
1460,delocus.usa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,salasurbancantina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,eating_my_life,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,ambrosiafinewinespr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1464,hrcdenver,denverpavilions,margaritas,nationalmargaritaday,tequila,hrcdenver,,,,,,,,,,,,,,,,,,,,,,,,,
1465,thehollerbentonville,bartenders,theholler,cocktailporn,instadrink,northwestarkansas,8stmarket,booze,arkansaseats,craftcocktails,cocktail,visitbentonville,bentonvilledrinks,arkansasdrinks,tsgnwarkansas,drinkstagram,nwarkansas,findingnwa,mixology,bentonvilleeats,tequila,becausebentonville,cocktailtime,,,,,,,,
1466,avosmexico_canada,avolover,happyhour,tequilaguac,fiesta,guacamole,avocados,saturday,avocadosfrommexico,tequila,avomoment,avocats,margaritaday,avocatsdumexique,,,,,,,,,,,,,,,,,
1467,cant.be.bad,neveragain,tequila,lickdrinksuck,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468,villa_beer_,aguasclaras,bar,caipiroska,cerveja,vodka,espetos,tequila,aperitivos,whisk,picanha,limão,cozumel,cervejagelada,2020,brasilia,petisco,tiragosto,felizanonovo,drinks,barzinho,caipirinha,amigos,carnaval2020,carnaval,,,,,,
1469,renaissanceavl,thrillist,visitasheville,foodies,margs,yum,nationalmargaritaday,visitnorthcarolina,saturdayfunday,wnc,whiteducktaco,ashevillenc,margarita,eeeeeats,asheville,northcarolina,margaritaday,regram,avl,ashevillestaple,tacos,828isgreat,yelp,tequila,,,,,,,
1470,noir__instants,tequileras,bcncultura,rockandroll,barcelonagram,liceu,thebarcelonist,tequila,,,,,,,,,,,,,,,,,,,,,,,
1471,nirinaxx,ireland,cookiefm,travel,curvygirls,throwback,irish,mexican,fashion,mexico,lifeisgood,curvy,lifestyle,nirina,blog,tulum,irishblogger,traveling,killerfashion,holidays,tequila,drinks,tanned,instastyle,margarita,style,fblogger,dublin,,,
1472,radiusrooftoplounge,knoxvilletennessee,cocktails,spicy,knoxvilledowntown,865life,knoxville,rooftopbar,knoxvilletn,vipknoxville,tequila,nationalmargaritaday,rooftop,visitknoxville,embassysuitesknoxvilledowntown,knoxspots,margarita,craftcocktails,radiusrooftoplounge,knoxrocks,,,,,,,,,,,
1473,barprints,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474,marianetta_,travelmexico,travelphotography,destinosmexicanos,mexicolindo,agave,ukranianaenmexico,tequila,exploremexico,sanmigueldeallende,guanajuato,mexicobonito,jalisco,travellingasalifestyle,agaveplant,guadalajara,,,,,,,,,,,,,,,
1475,marianetta_,tequila,mexicobonito,travellingasalifestyle,agave,travelphotography,guadalajara,exploremexico,agaveplant,travelmexico,jalisco,guanajuato,mexicolindo,sanmigueldeallende,destinosmexicanos,ukranianaenmexico,,,,,,,,,,,,,,,
1476,garnish_girl,imbibegram,cocktailsofinstagram,drinks,cocktailporn,liquorgram,withatwist,nickandnoraglass,tequilacocktail,spiritforward,clearcocktails,tequila,cocktailrecipes,barware,grapefruittwist,grapefruitbitters,imbibe,craftcocktails,liquor,mixology,cocktails,liqpic,drinkstagram,cocktailphotography,giveaway,homemixology,booze,,,,
1477,whats.marisa.drinkin,booze,cocktailrecipe,goldcoastcocktails,classicocktail,tequila,cocktailpic,goldcoastlife,thecocktaildreamteam,drinkporn,margaritas,liqpic,whatsmarisadrinking,nationalmargaritaday,mixologist,drinkstagram,drinkup,garnishgame,drink,cocktailhour,myfavouritecocktail,instacocktail,mixology,drinking,drinkpic,imbibe,craftcocktails,libations,,,
1478,prissy_pig,prissyandpop,pigarita,sillypop,somewhereonabeach,itsfiveoclocksomewhere,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,
1479,minibardonuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1480,aboutdrinksandbars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,nutrirodrigomoreira,gin,caloriasdasbebidasalcoolicas,vinho,cerveja,tequila,vodka,bebidasalcoolicas,,,,,,,,,,,,,,,,,,,,,,,
1482,downtownfindlay,tequila,margaritas,findlay,mexicanrestaurant,yummy,hancockcounty,downtownfindlay,foodie,mexicanfood,ohio,restaurant,visitfindlay,findlayohio,findlayoh,nationalmargaritaday,,,,,,,,,,,,,,,
1483,thegreatmaple,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,livinglifesouthflori,southfloridarealestate,westonseller,westonrealtor,drinks,bar,everythingisundercontrolwhenyoulistwithnicole,cocktail,property,westonflorida,westonbuyers,browardhomes,party,mixology,househunting,cocktails,nationalmargaritaday,tequila,newhome,westonhomes,weston,cheers,realtor,home,browardcounty,mexico,drink,realestateagent,margaritas,house,
1485,jasonkindigphoto,foodphotographer,commercialphotography,profoto,captureone,tequila,margaritas,agave,dallasphotographer,mexicanfood,otb,dallasfoodphotography,dfwphotographer,canonusa,mixology,drinkstagram,jasonkindigphotography,nationalmargaritaday,lime,,,,,,,,,,,,
1486,shaniavakil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487,rumba_hamptonbays,margarita,strawlessocean,saturday,nationalmargaritaday,margs,rumbavibes,drinklocal,rumbahamptonbays,weekend,cocktails,tequila,margaritaday,mood,margaritas,paperstraws,tequilatime,,,,,,,,,,,,,,
1488,guesthousegraceland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489,taqannarbor,tequila,taq,happyhour,cocktails,margarita,margaritas,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,
1490,salvatorecapozzibart,italianbartender,donjuliotequila,cocktailtime,drinks,barmanlife,cocktailbars,aversagram,aversa,barman,mixologyguide,lime,tequila,cocktails,margarita,cocktails🍸,cocktails🍹,drinkporn,drinks🍹,cointreau,margaritas🍹,barmanstyle,italianbarman,,,,,,,,
1491,samantha_lindsay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492,mezcaltequilacantina,colorflavortexture,burritos,mezcaltequilacantina,worcesterma,mexicanfood,massfoodies,tacos,discovercentralma,southwestern,mezcal,foodie,fiesta,instafood,margarita,tequila,togo,comfortfood,leominsterma,nichehospitalitygroup,spicy,guacamole,eatlocal,fresh,,,,,,,
1493,powellmahoneycocktai,thirsty,craftcocktail,homebar,skinnymargarita,margaritas,powellandmahoney,margarita,instadrink,nationalmargaritaday,cocktailhour,cocktails,craftcocktails,craftyourcocktail,cheers,strawberrymargarita,cocktailtime,feedfeed,bartender,beverage,liqpic,flashesofdelight,homebartender,drinks,imbibe,mixology,tequila,imbibegram,happyhour,drinkporn,drinkpic
1494,j_waylon,food,dallasfood,drink,dtx,crabhouse,margarita,teamjwa,nationalmargaritaday,cocktails,tequila,margaritaday,publicrelations,jwa,pr,eat,dallas,dallasfoodie,pineapple,cheers,marketing,cocktail,,,,,,,,,
1495,kelzaso,tequila,nationaltequiladay,saturday,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496,eltesorotequila,tequilalover,drinkstagram,margaritatime,margarita,tequilatime,salud,craftequila,cocktailartisan,agave,craftedwitheltesoro,craftcocktails,nationalmargaritaday,tequila,eltesoro,laaltena,eltesorotequila,margaritaday,,,,,,,,,,,,,
1497,tearsofllorona,luxurytequila,luxury,extraañejo,extraanejo,crafttequila,tearsofllorona,agave,agedtequila,tequila,agaveazul,,,,,,,,,,,,,,,,,,,,
1498,sfiestamexicana,shots,cultura,artesanal,culture,cocktail,sangrita,party,latinos,méxico,laflaca,mocktail,mexicana,mezcal,tequila,fiesta,mexican,amigos,enfiestate,latin,sangritafiestamexicana,compadres,cerveza,comadres,drinks,,,,,,
1499,delocus.usa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,salasurbancantina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,eating_my_life,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502,ambrosiafinewinespr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503,hrcdenver,margaritas,nationalmargaritaday,denverpavilions,hrcdenver,tequila,,,,,,,,,,,,,,,,,,,,,,,,,
1504,thehollerbentonville,arkansasdrinks,drinkstagram,cocktail,nwarkansas,findingnwa,mixology,8stmarket,instadrink,becausebentonville,booze,bentonvilledrinks,theholler,tsgnwarkansas,tequila,cocktailporn,arkansaseats,northwestarkansas,visitbentonville,craftcocktails,cocktailtime,bartenders,bentonvilleeats,,,,,,,,
1505,avosmexico_canada,avolover,tequila,guacamole,fiesta,margaritaday,saturday,avocados,tequilaguac,avomoment,avocats,happyhour,avocadosfrommexico,avocatsdumexique,,,,,,,,,,,,,,,,,
1506,cant.be.bad,tequila,lickdrinksuck,neveragain,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507,villa_beer_,aguasclaras,felizanonovo,picanha,bar,amigos,carnaval2020,caipirinha,whisk,limão,carnaval,vodka,cervejagelada,aperitivos,cozumel,drinks,tiragosto,espetos,2020,cerveja,caipiroska,tequila,brasilia,petisco,barzinho,,,,,,
1508,renaissanceavl,asheville,828isgreat,whiteducktaco,tequila,margaritaday,margs,tacos,wnc,visitasheville,eeeeeats,nationalmargaritaday,ashevillenc,northcarolina,saturdayfunday,ashevillestaple,avl,visitnorthcarolina,yum,yelp,margarita,regram,thrillist,foodies,,,,,,,
1509,noir__instants,liceu,barcelonagram,bcncultura,thebarcelonist,tequileras,rockandroll,tequila,,,,,,,,,,,,,,,,,,,,,,,
1510,nirinaxx,style,instastyle,irishblogger,nirina,mexican,curvygirls,killerfashion,dublin,holidays,traveling,tequila,travel,lifeisgood,blog,mexico,lifestyle,curvy,cookiefm,fashion,margarita,irish,ireland,tanned,drinks,throwback,fblogger,tulum,,,
1511,radiusrooftoplounge,knoxvilletennessee,rooftopbar,865life,knoxspots,visitknoxville,knoxville,radiusrooftoplounge,knoxvilledowntown,cocktails,margarita,spicy,craftcocktails,tequila,embassysuitesknoxvilledowntown,knoxrocks,knoxvilletn,rooftop,vipknoxville,nationalmargaritaday,,,,,,,,,,,
1512,dinewithdayaana,nationalmargaritaday,spicy,margaritaville,instayum,mood,cocktails,tequila,margaritas,makeitdelicious,happyhour,everysquareastory,drinks,mixology,donjuliotequila,cocktailart,drinkstagram,craftcocktails,,,,,,,,,,,,,
1513,ramithemixologist,cocktailgram,rum,mixology,cocktails,bartender,mixandmatch,cocktailnyc,healthycocktails,mixologist,tequila,chiaseeds,drinkup,cocktailart,picoftheday,vodka,gin,nycocktail,ginnotonic,,,,,,,,,,,,
1514,papistaqueria,beachtacos,charleston,lowcountry,papistaqueria,eater,bareaders,tequila,gardenandgun,tacothetown,somethingtotacoabout,livemusicchs,localcha,tacos,tacosonthebeach,iop,postandcourier,southernliving,boncekimages,lowcountryliving,margaritas,someonesaytacos,isleofpalms,ruffchesty,chascitypaper,nationalmargaritaday,weekendvibes,foodnetwork,eaterchs,chseats,beacheats
1515,barprints,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516,marianetta_,destinosmexicanos,tequila,travelmexico,travelphotography,agaveplant,ukranianaenmexico,agave,sanmigueldeallende,guanajuato,jalisco,mexicolindo,travellingasalifestyle,exploremexico,guadalajara,mexicobonito,,,,,,,,,,,,,,,
1517,marianetta_,jalisco,agave,mexicobonito,tequila,travellingasalifestyle,exploremexico,agaveplant,mexicolindo,destinosmexicanos,guadalajara,travelphotography,travelmexico,sanmigueldeallende,guanajuato,ukranianaenmexico,,,,,,,,,,,,,,,
1518,garnish_girl,liquorgram,imbibegram,drinkstagram,barware,liqpic,tequilacocktail,cocktailsofinstagram,grapefruitbitters,liquor,cocktailporn,cocktailphotography,craftcocktails,drinks,spiritforward,mixology,tequila,grapefruittwist,giveaway,withatwist,booze,nickandnoraglass,cocktails,clearcocktails,homemixology,cocktailrecipes,imbibe,,,,
1519,whats.marisa.drinkin,mixology,drinkup,drinking,nationalmargaritaday,booze,cocktailpic,drinkstagram,drinkpic,myfavouritecocktail,margaritas,drinkporn,liqpic,craftcocktails,tequila,thecocktaildreamteam,drink,classicocktail,garnishgame,imbibe,cocktailhour,goldcoastcocktails,cocktailrecipe,instacocktail,goldcoastlife,whatsmarisadrinking,mixologist,libations,,,
1520,prissy_pig,pigarita,nationalmargaritaday,itsfiveoclocksomewhere,somewhereonabeach,prissyandpop,sillypop,,,,,,,,,,,,,,,,,,,,,,,,
1521,minibardonuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522,aboutdrinksandbars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523,nutrirodrigomoreira,tequila,caloriasdasbebidasalcoolicas,vinho,vodka,cerveja,gin,bebidasalcoolicas,,,,,,,,,,,,,,,,,,,,,,,
1524,jasonkindigphoto,captureone,jasonkindigphotography,foodphotographer,margaritas,profoto,drinkstagram,commercialphotography,agave,dallasphotographer,canonusa,dallasfoodphotography,tequila,mexicanfood,lime,otb,mixology,nationalmargaritaday,dfwphotographer,,,,,,,,,,,,
1525,shaniavakil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526,rumba_hamptonbays,saturday,tequilatime,rumbahamptonbays,tequila,weekend,cocktails,strawlessocean,margaritaday,nationalmargaritaday,margarita,margaritas,mood,drinklocal,margs,paperstraws,rumbavibes,,,,,,,,,,,,,,
1527,guesthousegraceland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528,taqannarbor,tequila,happyhour,cocktails,margaritas,margarita,nationalmargaritaday,taq,,,,,,,,,,,,,,,,,,,,,,,
1529,salvatorecapozzibart,margarita,lime,cocktails🍹,aversa,margaritas🍹,drinks🍹,donjuliotequila,cocktails,italianbartender,barmanstyle,barmanlife,drinks,drinkporn,cocktailtime,tequila,aversagram,barman,cointreau,cocktailbars,cocktails🍸,italianbarman,mixologyguide,,,,,,,,
1530,samantha_lindsay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531,mezcaltequilacantina,mezcal,guacamole,togo,comfortfood,eatlocal,colorflavortexture,tequila,foodie,fiesta,massfoodies,leominsterma,nichehospitalitygroup,southwestern,burritos,worcesterma,mezcaltequilacantina,discovercentralma,tacos,fresh,spicy,mexicanfood,margarita,instafood,,,,,,,
1532,powellmahoneycocktai,liqpic,mixology,feedfeed,skinnymargarita,cocktailhour,cocktailtime,homebar,drinkpic,nationalmargaritaday,craftyourcocktail,craftcocktail,beverage,craftcocktails,drinkporn,tequila,bartender,margaritas,thirsty,cocktails,drinks,imbibegram,homebartender,happyhour,margarita,imbibe,powellandmahoney,cheers,flashesofdelight,instadrink,strawberrymargarita
1533,j_waylon,food,cocktail,crabhouse,drink,cheers,dallasfood,marketing,margarita,eat,publicrelations,pr,dallas,cocktails,nationalmargaritaday,jwa,tequila,dtx,dallasfoodie,teamjwa,margaritaday,pineapple,,,,,,,,,
1534,kelzaso,saturday,tequila,nationaltequiladay,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535,eltesorotequila,eltesorotequila,tequilalover,drinkstagram,margarita,margaritatime,eltesoro,craftedwitheltesoro,salud,craftcocktails,laaltena,margaritaday,agave,nationalmargaritaday,tequila,cocktailartisan,craftequila,tequilatime,,,,,,,,,,,,,
1536,tearsofllorona,luxurytequila,crafttequila,luxury,extraanejo,tequila,agave,extraañejo,agedtequila,tearsofllorona,agaveazul,,,,,,,,,,,,,,,,,,,,
1537,sfiestamexicana,amigos,cocktail,mexicana,sangrita,tequila,comadres,artesanal,shots,mezcal,sangritafiestamexicana,party,cultura,culture,compadres,enfiestate,méxico,mexican,mocktail,fiesta,cerveza,latin,laflaca,drinks,latinos,,,,,,
1538,delocus.usa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,salasurbancantina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,eating_my_life,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541,ambrosiafinewinespr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542,hrcdenver,margaritas,nationalmargaritaday,tequila,hrcdenver,denverpavilions,,,,,,,,,,,,,,,,,,,,,,,,,
1543,thehollerbentonville,mixology,8stmarket,visitbentonville,becausebentonville,cocktailtime,northwestarkansas,booze,nwarkansas,bartenders,bentonvilledrinks,arkansasdrinks,findingnwa,cocktailporn,bentonvilleeats,tsgnwarkansas,instadrink,arkansaseats,tequila,theholler,cocktail,drinkstagram,craftcocktails,,,,,,,,
1544,avosmexico_canada,saturday,avocats,tequilaguac,guacamole,tequila,avolover,avocadosfrommexico,avocados,fiesta,avomoment,margaritaday,avocatsdumexique,happyhour,,,,,,,,,,,,,,,,,
1545,cant.be.bad,neveragain,lickdrinksuck,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,villa_beer_,cervejagelada,vodka,petisco,drinks,felizanonovo,2020,barzinho,tiragosto,picanha,aperitivos,whisk,carnaval2020,brasilia,limão,cerveja,bar,amigos,caipirinha,caipiroska,tequila,cozumel,carnaval,aguasclaras,espetos,,,,,,
1547,renaissanceavl,margs,foodies,yelp,avl,ashevillestaple,eeeeeats,asheville,tacos,margaritaday,northcarolina,tequila,margarita,whiteducktaco,visitnorthcarolina,visitasheville,wnc,nationalmargaritaday,thrillist,saturdayfunday,828isgreat,ashevillenc,regram,yum,,,,,,,
1548,noir__instants,bcncultura,tequileras,barcelonagram,liceu,rockandroll,tequila,thebarcelonist,,,,,,,,,,,,,,,,,,,,,,,
1549,nirinaxx,dublin,tanned,ireland,curvygirls,lifestyle,curvy,drinks,tequila,throwback,nirina,traveling,killerfashion,mexico,fashion,style,holidays,mexican,travel,margarita,instastyle,fblogger,tulum,irishblogger,cookiefm,lifeisgood,blog,irish,,,
1550,radiusrooftoplounge,margarita,knoxville,rooftop,visitknoxville,nationalmargaritaday,knoxvilletn,865life,embassysuitesknoxvilledowntown,knoxvilletennessee,spicy,craftcocktails,cocktails,rooftopbar,knoxspots,vipknoxville,tequila,knoxvilledowntown,knoxrocks,radiusrooftoplounge,,,,,,,,,,,
1551,dinewithdayaana,instayum,drinks,mood,cocktailart,craftcocktails,happyhour,margaritaville,everysquareastory,spicy,donjuliotequila,makeitdelicious,margaritas,drinkstagram,tequila,mixology,nationalmargaritaday,cocktails,,,,,,,,,,,,,
1552,ramithemixologist,cocktailgram,bartender,gin,nycocktail,chiaseeds,mixology,cocktails,tequila,vodka,rum,picoftheday,healthycocktails,drinkup,mixandmatch,mixologist,cocktailart,ginnotonic,cocktailnyc,,,,,,,,,,,,
1553,papistaqueria,iop,gardenandgun,eater,weekendvibes,someonesaytacos,papistaqueria,nationalmargaritaday,tacosonthebeach,boncekimages,lowcountry,beacheats,livemusicchs,charleston,foodnetwork,eaterchs,localcha,postandcourier,lowcountryliving,ruffchesty,chascitypaper,margaritas,chseats,tequila,tacos,beachtacos,bareaders,isleofpalms,tacothetown,somethingtotacoabout,southernliving
1554,tiltedkiltkilleen,a,maracay,tequila,maracaibo,porlamar,happyhour,venezuela,drinks,mexicanfood,tacos,puertoordaz,carabobo,islademargarita,valencia,margarita,cocktail,mojito,zulia,tachira,margaritas,cocktails,caracas,anzoategui,barinas,barquisimeto,nuevaesparta,merida,foodporn,foodie,bar
1555,southofsummit,kc,nationalmargaritaday,margs,siplocal,margaritaday,kcfoodie,kansascity,foodie,tequila,gno,kcmo,cheers,igkc,,,,,,,,,,,,,,,,,
1556,gallivantgirlie,saturdayz,saturdayvibes,saturdayshenanigans,saturdayfunday,tequilas,tequilatime,tequilacocktails,nationalmargaritaday2020,weekendvibes,weekendmood,gallivantgirlie,weekendtime,tequila,nationalmargaritaday,saturdaymood,,,,,,,,,,,,,,,
1557,k12print,grandmariner,lime,tequilacocktails,5oclocksomewhere,cocktailoftheday,cointreau,shakennotstirred,agave,nationalmargaritaday,weekedvibest,margaritaville,mixology,funwithfriends,drinkoftheday,cocktails,islandlife,tacotuesday,goodvibestonly,bartender,freshlime,mondayvibes,margaritamonday,reposado,anejo,margarita,triplesec,tequila,goodvibes,,
1558,yelpsyracuse,margaritaville,yelpeats,syracuseeatingclub,nationalmargaritaday,yelpsyracuse,tequila,margarita,megusta,southoftheborder,margaritasmexicancantina,,,,,,,,,,,,,,,,,,,,
1559,pubdogcolorado,tequila,dogsarelife,coloradodog,onlyincolorado,dogfriend,coloradolive,visitdenver,dogsofcolorado,coloradodogs,dogparklife,my_cosprings,cosprings,coloradogram,dogsareawesome,visitcos,pubdog,dogsandbeer,dogparkfun,margarita,spicy,pubdogcolorado,dogsofdenver,pubdogpack,coloradoinstagram,coloradolove,visitcolorado,dogfriendlypub,,,
1560,portersqwine,tequila,cheers,margaritaday,simplemargarita,takemesomewheretropical,,,,,,,,,,,,,,,,,,,,,,,,,
1561,taproombayshore,forkyeah,foodbeast,foodpornshare,bar,margaritas,noleftovers,southshorebar,feedfeed,huffposttaste,bestoflongisland,spoonfeed,eeeeeats,foodporn,dailyfoodfeed,cocktails,food,feedyoursoull,longisland,eatgood,eatingnewyork,eatingfortheinsta,foodstagram,nationaltequiladay,eatfamous,tequila,newyork,bayshore,instagood,taproomofny,
1562,jillcoldwellbanker,nationalmargaritaday,tequila,dallas,dallasrealestateagent,jkrgroup,dallasrealtor,,,,,,,,,,,,,,,,,,,,,,,,
1563,barprints,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,marianetta_,guadalajara,ukranianaenmexico,destinosmexicanos,agaveplant,sanmigueldeallende,travelmexico,tequila,agave,jalisco,mexicobonito,travelphotography,guanajuato,exploremexico,travellingasalifestyle,mexicolindo,,,,,,,,,,,,,,,
1565,marianetta_,guadalajara,sanmigueldeallende,guanajuato,travelphotography,jalisco,agave,agaveplant,exploremexico,ukranianaenmexico,destinosmexicanos,travelmexico,mexicolindo,tequila,travellingasalifestyle,mexicobonito,,,,,,,,,,,,,,,
1566,garnish_girl,tequilacocktail,mixology,withatwist,imbibegram,liquor,booze,barware,imbibe,cocktails,cocktailsofinstagram,spiritforward,liqpic,cocktailporn,homemixology,clearcocktails,giveaway,cocktailrecipes,craftcocktails,grapefruittwist,nickandnoraglass,tequila,grapefruitbitters,cocktailphotography,liquorgram,drinks,drinkstagram,,,,
1567,whats.marisa.drinkin,thecocktaildreamteam,mixologist,garnishgame,goldcoastcocktails,liqpic,nationalmargaritaday,goldcoastlife,whatsmarisadrinking,cocktailrecipe,myfavouritecocktail,cocktailpic,instacocktail,tequila,classicocktail,mixology,drinkstagram,libations,drinkup,drink,drinking,booze,craftcocktails,margaritas,drinkporn,drinkpic,imbibe,cocktailhour,,,
1568,prissy_pig,sillypop,itsfiveoclocksomewhere,prissyandpop,somewhereonabeach,pigarita,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,
1569,minibardonuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570,aboutdrinksandbars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571,nutrirodrigomoreira,tequila,gin,vodka,cerveja,bebidasalcoolicas,vinho,caloriasdasbebidasalcoolicas,,,,,,,,,,,,,,,,,,,,,,,
1572,j_waylon,eat,drink,dallasfoodie,dtx,nationalmargaritaday,margaritaday,jwa,publicrelations,marketing,food,dallas,dallasfood,pineapple,crabhouse,teamjwa,pr,margarita,cocktail,tequila,cheers,cocktails,,,,,,,,,
1573,kelzaso,tequila,saturday,nationaltequiladay,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574,eltesorotequila,craftedwitheltesoro,agave,margaritatime,margaritaday,eltesorotequila,tequila,nationalmargaritaday,drinkstagram,cocktailartisan,craftequila,salud,eltesoro,craftcocktails,margarita,tequilalover,laaltena,tequilatime,,,,,,,,,,,,,
1575,tearsofllorona,crafttequila,extraanejo,agedtequila,agave,agaveazul,tequila,tearsofllorona,luxury,luxurytequila,extraañejo,,,,,,,,,,,,,,,,,,,,
1576,sfiestamexicana,sangrita,mocktail,mexicana,tequila,culture,shots,comadres,amigos,fiesta,enfiestate,laflaca,sangritafiestamexicana,cocktail,cerveza,latin,mezcal,drinks,méxico,latinos,party,artesanal,compadres,cultura,mexican,,,,,,
1577,delocus.usa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578,salasurbancantina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579,eating_my_life,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580,ambrosiafinewinespr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581,hrcdenver,margaritas,hrcdenver,denverpavilions,tequila,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,,
1582,thehollerbentonville,arkansaseats,8stmarket,bentonvilledrinks,craftcocktails,booze,drinkstagram,arkansasdrinks,bartenders,instadrink,cocktailporn,cocktail,visitbentonville,findingnwa,tequila,bentonvilleeats,cocktailtime,tsgnwarkansas,becausebentonville,nwarkansas,theholler,northwestarkansas,mixology,,,,,,,,
1583,avosmexico_canada,guacamole,avocadosfrommexico,tequila,fiesta,saturday,avocatsdumexique,happyhour,avocados,avomoment,avocats,tequilaguac,avolover,margaritaday,,,,,,,,,,,,,,,,,
1584,cant.be.bad,tequila,lickdrinksuck,neveragain,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585,villa_beer_,aperitivos,cerveja,caipiroska,tequila,tiragosto,limão,2020,brasilia,carnaval,felizanonovo,cervejagelada,barzinho,bar,aguasclaras,cozumel,petisco,whisk,caipirinha,picanha,carnaval2020,vodka,amigos,drinks,espetos,,,,,,
1586,renaissanceavl,wnc,visitnorthcarolina,ashevillestaple,yum,avl,yelp,asheville,margaritaday,ashevillenc,eeeeeats,tequila,margs,visitasheville,nationalmargaritaday,margarita,whiteducktaco,saturdayfunday,northcarolina,regram,thrillist,foodies,tacos,828isgreat,,,,,,,
1587,noir__instants,barcelonagram,liceu,tequileras,bcncultura,thebarcelonist,tequila,rockandroll,,,,,,,,,,,,,,,,,,,,,,,
